Year,Month,n_days,Rg_f,Ta_f,Tmax,Tmin,RH_f,Ts_f,Precip,SWC,LAI,ET,WS_f
2006,8,3,21.953238,22.770203,29.966705,14.635162,72.522003,-9999,0.515126,-9999,-9999,-9999,-9999
2006,8,4,23.244057,23.549408,29.338348,17.771088,64.659996,-9999,0.048541,-9999,-9999,-9999,-9999
2006,8,5,20.993599,23.614044,31.064056,17.032959,67.612099,-9999,1.182935,-9999,-9999,-9999,-9999
2006,8,6,13.550932,19.933441,24.554657,15.844788,73.138382,-9999,0.225428,-9999,-9999,-9999,-9999
2006,8,7,8.768075,16.834045,20.3508,14.814545,90.314934,-9999,7.335789,-9999,-9999,-9999,-9999
2006,8,8,18.937506,18.547974,23.732819,13.363586,76.52636,-9999,1.244031,-9999,-9999,-9999,-9999
2006,8,9,24.282343,21.968109,29.202545,13.082031,65.417839,-9999,0.03923,-9999,-9999,-9999,-9999
2006,8,10,14.99682,19.723602,25.367065,13.490723,74.423393,-9999,24.332819,-9999,-9999,-9999,-9999
2006,8,11,12.778478,16.41272,21.634766,12.628174,73.196754,-9999,24.021444,-9999,-9999,-9999,-9999
2006,8,12,13.455182,16.162537,21.143066,12.743042,73.896057,-9999,4.786736,-9999,-9999,-9999,-9999
2006,8,13,15.121192,17.312408,23.873901,12.225281,72.049606,-9999,0.847614,-9999,-9999,-9999,-9999
2006,8,14,21.501974,18.976166,25.70401,13.439758,72.702644,-9999,0.418262,-9999,-9999,-9999,-9999
2006,8,15,19.708004,20.050507,25.525665,13.84906,74.366325,-9999,0.09396,-9999,-9999,-9999,-9999
2006,8,16,16.266182,19.324646,23.380066,15.717987,72.963531,-9999,0.17587,-9999,-9999,-9999,-9999
2006,8,17,10.676001,17.287628,22.166046,13.618134,77.712967,-9999,0.575786,-9999,-9999,-9999,-9999
2006,8,18,11.237746,16.275543,20.789246,12.068909,73.564629,-9999,0.557589,-9999,-9999,-9999,-9999
2006,8,19,5.676833,14.516174,17.090424,10.695618,85.844704,-9999,6.898981,-9999,-9999,-9999,-9999
2006,8,20,15.126868,14.707153,19.192291,9.986023,81.386452,-9999,3.094857,-9999,-9999,-9999,-9999
2006,8,21,18.602772,15.343109,20.150421,10.495911,75.015564,-9999,0.038441,-9999,-9999,-9999,-9999
2006,8,22,20.674248,16.19751,21.659454,9.982239,71.010361,-9999,0.015219,-9999,-9999,-9999,-9999
2006,8,23,22.208267,17.15329,23.882935,10.17453,66.571854,-9999,0.000954,-9999,-9999,-9999,-9999
2006,8,24,21.829702,18.015411,25.221619,10.521179,69.529449,-9999,0.105129,-9999,-9999,-9999,-9999
2006,8,25,17.51811,16.811707,21.697021,11.864227,77.533134,-9999,0.094937,-9999,-9999,-9999,-9999
2006,8,26,15.844864,16.620483,21.397034,11.94397,75.364639,-9999,0.019512,-9999,-9999,-9999,-9999
2006,8,27,19.544479,17.424957,23.80365,11.359039,69.605644,-9999,0,-9999,-9999,-9999,-9999
